807 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69172, 'val_kl_Loss_FC': 0.0}
808 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69909, 'val_kl_Loss_FC': 0.0}
809 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69109, 'val_kl_Loss_FC': 1e-05}
810 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69946, 'val_kl_Loss_FC': 2e-05}
811 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66586, 'val_kl_Loss_FC': 2e-05}
812 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6749, 'val_kl_Loss_FC': 1e-05}
813 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68055, 'val_kl_Loss_FC': 2e-05}
814 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6614, 'val_kl_Loss_FC': 1e-05}
815 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68935, 'val_kl_Loss_FC': 1e-05}
816 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70152, 'val_kl_Loss_FC': 0.0}
817 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68233, 'val_kl_Loss_FC': 1e-05}
818 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68992, 'val_kl_Loss_FC': 0.0}
819 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70046, 'val_kl_Loss_FC': 1e-05}
820 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67214, 'val_kl_Loss_FC': 1e-05}
821 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69587, 'val_kl_Loss_FC': 0.0}
822 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66228, 'val_kl_Loss_FC': 1e-05}
823 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68664, 'val_kl_Loss_FC': 2e-05}
824 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68959, 'val_kl_Loss_FC': 1e-05}
825 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67698, 'val_kl_Loss_FC': 1e-05}
826 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67318, 'val_kl_Loss_FC': 2e-05}
827 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67302, 'val_kl_Loss_FC': 0.0}
828 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67895, 'val_kl_Loss_FC': 0.0}
829 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68277, 'val_kl_Loss_FC': 1e-05}
830 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67711, 'val_kl_Loss_FC': 1e-05}
831 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67787, 'val_kl_Loss_FC': 1e-05}
832 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67676, 'val_kl_Loss_FC': 0.0}
833 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67609, 'val_kl_Loss_FC': 0.0}
834 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66388, 'val_kl_Loss_FC': 0.0}
835 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67357, 'val_kl_Loss_FC': 1e-05}
836 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68158, 'val_kl_Loss_FC': 0.0}
837 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67617, 'val_kl_Loss_FC': 0.0}
838 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66222, 'val_kl_Loss_FC': 3e-05}
839 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66668, 'val_kl_Loss_FC': 1e-05}
840 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67482, 'val_kl_Loss_FC': 1e-05}
841 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65776, 'val_kl_Loss_FC': 1e-05}
842 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6577, 'val_kl_Loss_FC': 0.0}
843 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67611, 'val_kl_Loss_FC': 0.0}
844 saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64755, 'val_kl_Loss_FC': 1e-05}
845 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67597, 'val_kl_Loss_FC': 0.0}
846 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64551, 'val_kl_Loss_FC': 1e-05}
847 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66605, 'val_kl_Loss_FC': 1e-05}
848 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69078, 'val_kl_Loss_FC': 1e-05}
849 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68434, 'val_kl_Loss_FC': 2e-05}
850 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68973, 'val_kl_Loss_FC': 1e-05}
851 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64434, 'val_kl_Loss_FC': 2e-05}
852 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66326, 'val_kl_Loss_FC': 2e-05}
853 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65265, 'val_kl_Loss_FC': 1e-05}
854 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64737, 'val_kl_Loss_FC': 0.0}
855 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68141, 'val_kl_Loss_FC': 1e-05}
856 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.688, 'val_kl_Loss_FC': 1e-05}
857 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66839, 'val_kl_Loss_FC': 1e-05}
858 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69329, 'val_kl_Loss_FC': 0.0}
859 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67145, 'val_kl_Loss_FC': 1e-05}
860 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68519, 'val_kl_Loss_FC': 1e-05}
861 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69982, 'val_kl_Loss_FC': 0.0}
862 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67813, 'val_kl_Loss_FC': 1e-05}
863 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68096, 'val_kl_Loss_FC': 1e-05}
864 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70045, 'val_kl_Loss_FC': 1e-05}
865 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66077, 'val_kl_Loss_FC': 2e-05}
866 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67401, 'val_kl_Loss_FC': 0.0}
867 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68566, 'val_kl_Loss_FC': 1e-05}
868 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 0.68511, 'val_kl_Loss_FC': 2e-05}
869 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68593, 'val_kl_Loss_FC': 1e-05}
870 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6856, 'val_kl_Loss_FC': 1e-05}
871 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6808, 'val_kl_Loss_FC': 1e-05}
872 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66326, 'val_kl_Loss_FC': 1e-05}
873 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67185, 'val_kl_Loss_FC': 0.0}
874 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6632, 'val_kl_Loss_FC': 0.0}
875 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67533, 'val_kl_Loss_FC': 2e-05}
876 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67584, 'val_kl_Loss_FC': 1e-05}
877 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66671, 'val_kl_Loss_FC': 0.0}
878 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67345, 'val_kl_Loss_FC': 1e-05}
879 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69908, 'val_kl_Loss_FC': 2e-05}
880 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66851, 'val_kl_Loss_FC': 1e-05}
881 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70118, 'val_kl_Loss_FC': 1e-05}
882 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66039, 'val_kl_Loss_FC': 1e-05}
883 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67315, 'val_kl_Loss_FC': 1e-05}
884 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70242, 'val_kl_Loss_FC': 1e-05}
885 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67101, 'val_kl_Loss_FC': 2e-05}
886 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66697, 'val_kl_Loss_FC': 0.0}
887 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68623, 'val_kl_Loss_FC': 2e-05}
888 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70521, 'val_kl_Loss_FC': 0.0}
889 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67297, 'val_kl_Loss_FC': 0.0}
890 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66126, 'val_kl_Loss_FC': 2e-05}
891 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65058, 'val_kl_Loss_FC': 2e-05}
892 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65997, 'val_kl_Loss_FC': 2e-05}
893 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66447, 'val_kl_Loss_FC': 1e-05}
894 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6548, 'val_kl_Loss_FC': 0.0}
895 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66494, 'val_kl_Loss_FC': 2e-05}
896 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68087, 'val_kl_Loss_FC': 1e-05}
897 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68765, 'val_kl_Loss_FC': 0.0}
898 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66048, 'val_kl_Loss_FC': 1e-05}
899 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67549, 'val_kl_Loss_FC': 1e-05}
900 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66862, 'val_kl_Loss_FC': 1e-05}
901 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66458, 'val_kl_Loss_FC': 0.0}
902 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64225, 'val_kl_Loss_FC': 1e-05}
903 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66382, 'val_kl_Loss_FC': 0.0}
904 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6596, 'val_kl_Loss_FC': 1e-05}
905 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67286, 'val_kl_Loss_FC': 2e-05}
906 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66973, 'val_kl_Loss_FC': 0.0}
907 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68266, 'val_kl_Loss_FC': 0.0}
908 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66033, 'val_kl_Loss_FC': 2e-05}
909 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65208, 'val_kl_Loss_FC': 1e-05}
910 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68038, 'val_kl_Loss_FC': 1e-05}
911 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67718, 'val_kl_Loss_FC': 2e-05}
912 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67603, 'val_kl_Loss_FC': 2e-05}
913 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66238, 'val_kl_Loss_FC': 2e-05}
914 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65315, 'val_kl_Loss_FC': 1e-05}
915 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66066, 'val_kl_Loss_FC': 1e-05}
916 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66281, 'val_kl_Loss_FC': 1e-05}
917 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.62792, 'val_kl_Loss_FC': 2e-05}
918 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.63872, 'val_kl_Loss_FC': 1e-05}
919 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.87171, 'val_kl_Loss_FC': 1e-05}
920 not saved {'val_OrigRecLoss': 0.0003, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.78119, 'val_kl_Loss_FC': 0.0}
921 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.72382, 'val_kl_Loss_FC': 2e-05}
922 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.70818, 'val_kl_Loss_FC': 1e-05}
923 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.698, 'val_kl_Loss_FC': 1e-05}
924 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69356, 'val_kl_Loss_FC': 0.0}
925 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67741, 'val_kl_Loss_FC': 1e-05}
926 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67223, 'val_kl_Loss_FC': 0.0}
927 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66448, 'val_kl_Loss_FC': 0.0}
928 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65605, 'val_kl_Loss_FC': 1e-05}
929 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64113, 'val_kl_Loss_FC': 1e-05}
930 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65351, 'val_kl_Loss_FC': 0.0}
931 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64411, 'val_kl_Loss_FC': 1e-05}
932 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65407, 'val_kl_Loss_FC': 1e-05}
933 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64086, 'val_kl_Loss_FC': 0.0}
934 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65148, 'val_kl_Loss_FC': 1e-05}
935 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66449, 'val_kl_Loss_FC': 1e-05}
936 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66574, 'val_kl_Loss_FC': 2e-05}
937 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6526, 'val_kl_Loss_FC': 0.0}
938 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64553, 'val_kl_Loss_FC': 3e-05}
939 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65934, 'val_kl_Loss_FC': 0.0}
940 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6504, 'val_kl_Loss_FC': 1e-05}
941 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67396, 'val_kl_Loss_FC': 0.0}
942 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65572, 'val_kl_Loss_FC': 1e-05}
943 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65614, 'val_kl_Loss_FC': 1e-05}
944 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65997, 'val_kl_Loss_FC': 2e-05}
945 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6662, 'val_kl_Loss_FC': 3e-05}
946 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67671, 'val_kl_Loss_FC': 2e-05}
947 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67096, 'val_kl_Loss_FC': 1e-05}
948 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66186, 'val_kl_Loss_FC': 0.0}
949 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66878, 'val_kl_Loss_FC': 1e-05}
950 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.69747, 'val_kl_Loss_FC': 0.0}
951 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64513, 'val_kl_Loss_FC': 1e-05}
952 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67071, 'val_kl_Loss_FC': 2e-05}
953 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66391, 'val_kl_Loss_FC': 1e-05}
954 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68564, 'val_kl_Loss_FC': 1e-05}
955 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67372, 'val_kl_Loss_FC': 1e-05}
956 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68671, 'val_kl_Loss_FC': 0.0}
957 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66968, 'val_kl_Loss_FC': 1e-05}
958 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65104, 'val_kl_Loss_FC': 3e-05}
959 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6638, 'val_kl_Loss_FC': 1e-05}
960 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67878, 'val_kl_Loss_FC': 1e-05}
961 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65518, 'val_kl_Loss_FC': 2e-05}
962 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67209, 'val_kl_Loss_FC': 1e-05}
963 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68623, 'val_kl_Loss_FC': 1e-05}
964 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65685, 'val_kl_Loss_FC': 0.0}
965 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66278, 'val_kl_Loss_FC': 0.0}
966 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.64764, 'val_kl_Loss_FC': 1e-05}
967 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66331, 'val_kl_Loss_FC': 2e-05}
968 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68104, 'val_kl_Loss_FC': 2e-05}
969 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.67047, 'val_kl_Loss_FC': 1e-05}
970 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.66123, 'val_kl_Loss_FC': 1e-05}
971 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.65578, 'val_kl_Loss_FC': 3e-05}
972 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.68777, 'val_kl_Loss_FC': 0.0}
973 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.6602, 'val_kl_Loss_FC': 1e-05}
