1337 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.10365, 'val_kl_Loss_FC': 0.0}
1338 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.11449, 'val_kl_Loss_FC': 0.0}
1339 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.95906, 'val_kl_Loss_FC': 0.0}
1340 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.7724, 'val_kl_Loss_FC': 1e-05}
1341 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.9827, 'val_kl_Loss_FC': 0.0}
1342 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.03417, 'val_kl_Loss_FC': 0.0}
1343 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.19912, 'val_kl_Loss_FC': 0.0}
1344 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.11736, 'val_kl_Loss_FC': 0.0}
1345 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.17507, 'val_kl_Loss_FC': 0.0}
1346 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.12863, 'val_kl_Loss_FC': 0.0}
1347 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.1651, 'val_kl_Loss_FC': 0.0}
1348 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.11618, 'val_kl_Loss_FC': 0.0}
1349 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 7.22487, 'val_kl_Loss_FC': 1e-05}
1350 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.83208, 'val_kl_Loss_FC': 0.0}
1351 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 7.08924, 'val_kl_Loss_FC': 0.0}
1352 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.05139, 'val_kl_Loss_FC': 0.0}
1353 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06255, 'val_kl_Loss_FC': 0.0}
1354 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.07236, 'val_kl_Loss_FC': 0.0}
1355 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06125, 'val_kl_Loss_FC': 0.0}
1356 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.11563, 'val_kl_Loss_FC': 0.0}
1357 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06917, 'val_kl_Loss_FC': 0.0}
1358 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.0121, 'val_kl_Loss_FC': 0.0}
1359 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.99274, 'val_kl_Loss_FC': 0.0}
1360 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 7.25202, 'val_kl_Loss_FC': 0.0}
1361 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.26638, 'val_kl_Loss_FC': 0.0}
1362 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.14729, 'val_kl_Loss_FC': 0.0}
1363 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.09331, 'val_kl_Loss_FC': 0.0}
1364 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.12712, 'val_kl_Loss_FC': 0.0}
1365 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.79804, 'val_kl_Loss_FC': 1e-05}
1366 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.15202, 'val_kl_Loss_FC': 1e-05}
1367 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.33723, 'val_kl_Loss_FC': 0.0}
1368 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.18735, 'val_kl_Loss_FC': 0.0}
1369 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.98766, 'val_kl_Loss_FC': 0.0}
1370 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.07843, 'val_kl_Loss_FC': 0.0}
1371 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.35529, 'val_kl_Loss_FC': 0.0}
1372 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.03474, 'val_kl_Loss_FC': 0.0}
1373 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.16343, 'val_kl_Loss_FC': 0.0}
1374 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.1273, 'val_kl_Loss_FC': 0.0}
1375 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.23501, 'val_kl_Loss_FC': 0.0}
1376 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.28582, 'val_kl_Loss_FC': 0.0}
1377 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.27493, 'val_kl_Loss_FC': 0.0}
1378 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.16184, 'val_kl_Loss_FC': 0.0}
1379 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.10859, 'val_kl_Loss_FC': 0.0}
1380 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.37702, 'val_kl_Loss_FC': 0.0}
1381 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.17357, 'val_kl_Loss_FC': 1e-05}
1382 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.19812, 'val_kl_Loss_FC': 0.0}
1383 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.30919, 'val_kl_Loss_FC': 0.0}
1384 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.31813, 'val_kl_Loss_FC': 1e-05}
1385 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.85074, 'val_kl_Loss_FC': 1e-05}
1386 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.05757, 'val_kl_Loss_FC': 0.0}
1387 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.16078, 'val_kl_Loss_FC': 1e-05}
1388 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.24794, 'val_kl_Loss_FC': 1e-05}
1389 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.40598, 'val_kl_Loss_FC': 1e-05}
1390 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.8083, 'val_kl_Loss_FC': 0.0}
1391 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.01251, 'val_kl_Loss_FC': 0.0}
1392 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.11383, 'val_kl_Loss_FC': 0.0}
1393 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.22034, 'val_kl_Loss_FC': 0.0}
1394 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.20712, 'val_kl_Loss_FC': 0.0}
1395 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.16598, 'val_kl_Loss_FC': 1e-05}
1396 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.08225, 'val_kl_Loss_FC': 1e-05}
1397 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.37635, 'val_kl_Loss_FC': 1e-05}
1398 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.20959, 'val_kl_Loss_FC': 1e-05}
1399 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.96483, 'val_kl_Loss_FC': 0.0}
1400 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.0839, 'val_kl_Loss_FC': 1e-05}
1401 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.2975, 'val_kl_Loss_FC': 1e-05}
1402 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.27666, 'val_kl_Loss_FC': 0.0}
1403 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.09111, 'val_kl_Loss_FC': 0.0}
1404 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.03058, 'val_kl_Loss_FC': 1e-05}
1405 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.26924, 'val_kl_Loss_FC': 0.0}
1406 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.79274, 'val_kl_Loss_FC': 0.0}
1407 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.20727, 'val_kl_Loss_FC': 0.0}
1408 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.04155, 'val_kl_Loss_FC': 0.0}
1409 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.98184, 'val_kl_Loss_FC': 0.0}
1410 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.21018, 'val_kl_Loss_FC': 1e-05}
1411 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.15682, 'val_kl_Loss_FC': 0.0}
1412 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.04511, 'val_kl_Loss_FC': 1e-05}
1413 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 2.98936, 'val_kl_Loss_FC': 0.0}
1414 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.33299, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.96075, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.18094, 'val_kl_Loss_FC': 1e-05}
1417 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.50061, 'val_kl_Loss_FC': 0.0}
1418 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.69393, 'val_kl_Loss_FC': 0.0}
1419 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.58831, 'val_kl_Loss_FC': 0.0}
1420 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.83567, 'val_kl_Loss_FC': 0.0}
1421 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.64484, 'val_kl_Loss_FC': 0.0}
1422 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.83815, 'val_kl_Loss_FC': 1e-05}
1423 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.01021, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.85622, 'val_kl_Loss_FC': 0.0}
1425 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.64564, 'val_kl_Loss_FC': 0.0}
1426 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.86183, 'val_kl_Loss_FC': 0.0}
1427 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 7.85059, 'val_kl_Loss_FC': 0.0}
1428 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.14096, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.99566, 'val_kl_Loss_FC': 0.0}
1430 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.98672, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.01086, 'val_kl_Loss_FC': 0.0}
1432 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.17406, 'val_kl_Loss_FC': 0.0}
1433 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.94142, 'val_kl_Loss_FC': 0.0}
1434 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06372, 'val_kl_Loss_FC': 0.0}
1435 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.14547, 'val_kl_Loss_FC': 1e-05}
1436 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.5193, 'val_kl_Loss_FC': 1e-05}
1437 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.02593, 'val_kl_Loss_FC': 0.0}
1438 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.95885, 'val_kl_Loss_FC': 0.0}
1439 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.1814, 'val_kl_Loss_FC': 1e-05}
1440 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.99711, 'val_kl_Loss_FC': 0.0}
1441 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.78956, 'val_kl_Loss_FC': 1e-05}
1442 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.64715, 'val_kl_Loss_FC': 1e-05}
1443 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.122, 'val_kl_Loss_FC': 1e-05}
1444 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.2427, 'val_kl_Loss_FC': 0.0}
1445 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.7644, 'val_kl_Loss_FC': 0.0}
1446 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.89426, 'val_kl_Loss_FC': 0.0}
1447 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.72137, 'val_kl_Loss_FC': 0.0}
1448 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.99432, 'val_kl_Loss_FC': 1e-05}
1449 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.84113, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.91583, 'val_kl_Loss_FC': 0.0}
1451 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.05136, 'val_kl_Loss_FC': 0.0}
1452 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.02694, 'val_kl_Loss_FC': 0.0}
1453 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.27233, 'val_kl_Loss_FC': 1e-05}
1454 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.07145, 'val_kl_Loss_FC': 0.0}
1455 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.09818, 'val_kl_Loss_FC': 1e-05}
1456 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.16138, 'val_kl_Loss_FC': 1e-05}
1457 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.30354, 'val_kl_Loss_FC': 0.0}
1458 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.03316, 'val_kl_Loss_FC': 0.0}
1459 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.30402, 'val_kl_Loss_FC': 0.0}
1460 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.33342, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.1488, 'val_kl_Loss_FC': 0.0}
1462 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.39281, 'val_kl_Loss_FC': 1e-05}
1463 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.27919, 'val_kl_Loss_FC': 0.0}
1464 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.14606, 'val_kl_Loss_FC': 1e-05}
1465 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.27277, 'val_kl_Loss_FC': 0.0}
1466 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.02507, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.17414, 'val_kl_Loss_FC': 0.0}
1468 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.29974, 'val_kl_Loss_FC': 0.0}
1469 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.32956, 'val_kl_Loss_FC': 1e-05}
1470 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.30897, 'val_kl_Loss_FC': 0.0}
1471 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.73704, 'val_kl_Loss_FC': 1e-05}
1472 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.10906, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.19771, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.48303, 'val_kl_Loss_FC': 1e-05}
1475 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.87012, 'val_kl_Loss_FC': 1e-05}
1476 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.13251, 'val_kl_Loss_FC': 0.0}
1477 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.15027, 'val_kl_Loss_FC': 0.0}
1478 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.98849, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.78264, 'val_kl_Loss_FC': 0.0}
1480 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06692, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.14052, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.07886, 'val_kl_Loss_FC': 0.0}
1483 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.03651, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.21619, 'val_kl_Loss_FC': 1e-05}
1485 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.20204, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.25652, 'val_kl_Loss_FC': 1e-05}
1487 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.79733, 'val_kl_Loss_FC': 0.0}
1488 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.06605, 'val_kl_Loss_FC': 0.0}
1489 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.08309, 'val_kl_Loss_FC': 0.0}
1490 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.28702, 'val_kl_Loss_FC': 1e-05}
1491 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.26328, 'val_kl_Loss_FC': 0.0}
1492 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.19531, 'val_kl_Loss_FC': 1e-05}
1493 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.3465, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.10318, 'val_kl_Loss_FC': 0.0}
1495 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.8535, 'val_kl_Loss_FC': 1e-05}
1496 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.13718, 'val_kl_Loss_FC': 1e-05}
1497 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.9856, 'val_kl_Loss_FC': 1e-05}
1498 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.38379, 'val_kl_Loss_FC': 1e-05}
1499 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.30448, 'val_kl_Loss_FC': 0.0}
1500 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 8.35075, 'val_kl_Loss_FC': 0.0}
1501 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 8.27896, 'val_kl_Loss_FC': 0.0}
1502 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.89293, 'val_kl_Loss_FC': 0.0}
