590 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 0.97571, 'val_kl_Loss_FC': 0.0}
591 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97835, 'val_kl_Loss_FC': 0.0}
592 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98127, 'val_kl_Loss_FC': 0.0}
593 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 1.00073, 'val_kl_Loss_FC': 0.0}
594 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.05139, 'val_kl_Loss_FC': 0.0}
595 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98784, 'val_kl_Loss_FC': 0.0}
596 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97772, 'val_kl_Loss_FC': 1e-05}
597 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.00057, 'val_kl_Loss_FC': 1e-05}
598 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 1.01703, 'val_kl_Loss_FC': 1e-05}
599 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.97832, 'val_kl_Loss_FC': 0.0}
600 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98354, 'val_kl_Loss_FC': 1e-05}
601 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.0159, 'val_kl_Loss_FC': 1e-05}
602 saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98513, 'val_kl_Loss_FC': 1e-05}
603 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98567, 'val_kl_Loss_FC': 0.0}
604 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99458, 'val_kl_Loss_FC': 1e-05}
605 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.96788, 'val_kl_Loss_FC': 1e-05}
606 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 0.99112, 'val_kl_Loss_FC': 0.0}
607 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00997, 'val_kl_Loss_FC': 0.0}
608 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98107, 'val_kl_Loss_FC': 2e-05}
609 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.984, 'val_kl_Loss_FC': 1e-05}
610 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01275, 'val_kl_Loss_FC': 0.0}
611 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.9991, 'val_kl_Loss_FC': 1e-05}
612 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00053, 'val_kl_Loss_FC': 0.0}
613 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99095, 'val_kl_Loss_FC': 1e-05}
614 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.00606, 'val_kl_Loss_FC': 0.0}
615 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.02192, 'val_kl_Loss_FC': 0.0}
616 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.02389, 'val_kl_Loss_FC': 2e-05}
617 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.99622, 'val_kl_Loss_FC': 0.0}
618 saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98562, 'val_kl_Loss_FC': 0.0}
619 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98404, 'val_kl_Loss_FC': 0.0}
620 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98556, 'val_kl_Loss_FC': 0.0}
621 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 0.98202, 'val_kl_Loss_FC': 0.0}
622 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.00054, 'val_kl_Loss_FC': 0.0}
623 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.00671, 'val_kl_Loss_FC': 1e-05}
624 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99142, 'val_kl_Loss_FC': 1e-05}
625 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 0.99808, 'val_kl_Loss_FC': 0.0}
626 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.96794, 'val_kl_Loss_FC': 0.0}
627 saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98746, 'val_kl_Loss_FC': 0.0}
628 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.00478, 'val_kl_Loss_FC': 2e-05}
629 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.95747, 'val_kl_Loss_FC': 0.0}
630 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98684, 'val_kl_Loss_FC': 0.0}
631 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.0139, 'val_kl_Loss_FC': 1e-05}
632 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 1.00949, 'val_kl_Loss_FC': 0.0}
633 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01697, 'val_kl_Loss_FC': 0.0}
634 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99367, 'val_kl_Loss_FC': 0.0}
635 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.99838, 'val_kl_Loss_FC': 0.0}
636 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.02334, 'val_kl_Loss_FC': 0.0}
637 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 1.05115, 'val_kl_Loss_FC': 0.0}
638 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 1.07529, 'val_kl_Loss_FC': 0.0}
639 saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00055, 'val_kl_Loss_Z': 1.03401, 'val_kl_Loss_FC': 1e-05}
640 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.03405, 'val_kl_Loss_FC': 2e-05}
641 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.03424, 'val_kl_Loss_FC': 1e-05}
642 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.041, 'val_kl_Loss_FC': 1e-05}
643 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.01019, 'val_kl_Loss_FC': 0.0}
644 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 1.07091, 'val_kl_Loss_FC': 1e-05}
645 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.04857, 'val_kl_Loss_FC': 1e-05}
646 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.02805, 'val_kl_Loss_FC': 1e-05}
647 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01888, 'val_kl_Loss_FC': 1e-05}
648 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.02972, 'val_kl_Loss_FC': 1e-05}
649 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.04736, 'val_kl_Loss_FC': 0.0}
650 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.02187, 'val_kl_Loss_FC': 1e-05}
651 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.9875, 'val_kl_Loss_FC': 0.0}
652 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98613, 'val_kl_Loss_FC': 0.0}
653 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 0.98982, 'val_kl_Loss_FC': 0.0}
654 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.011, 'val_kl_Loss_FC': 0.0}
655 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.97969, 'val_kl_Loss_FC': 0.0}
656 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 1.00013, 'val_kl_Loss_FC': 1e-05}
657 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98961, 'val_kl_Loss_FC': 0.0}
658 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.01583, 'val_kl_Loss_FC': 0.0}
659 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.99354, 'val_kl_Loss_FC': 0.0}
660 saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.05139, 'val_kl_Loss_FC': 1e-05}
661 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.00159, 'val_kl_Loss_FC': 1e-05}
662 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.00012, 'val_kl_Loss_FC': 0.0}
663 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_Z': 1.00526, 'val_kl_Loss_FC': 0.0}
664 saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 0.99488, 'val_kl_Loss_FC': 0.0}
665 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.05077, 'val_kl_Loss_FC': 0.0}
666 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 1.07372, 'val_kl_Loss_FC': 1e-05}
667 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.03526, 'val_kl_Loss_FC': 1e-05}
668 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.02193, 'val_kl_Loss_FC': 0.0}
669 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 1.01667, 'val_kl_Loss_FC': 0.0}
670 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.01012, 'val_kl_Loss_FC': 0.0}
671 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.02232, 'val_kl_Loss_FC': 0.0}
672 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.99319, 'val_kl_Loss_FC': 0.0}
673 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_Z': 1.04782, 'val_kl_Loss_FC': 0.0}
674 saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 1.0593, 'val_kl_Loss_FC': 0.0}
675 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.00913, 'val_kl_Loss_FC': 1e-05}
676 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.06431, 'val_kl_Loss_FC': 1e-05}
677 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.02338, 'val_kl_Loss_FC': 0.0}
678 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.00873, 'val_kl_Loss_FC': 1e-05}
679 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.05245, 'val_kl_Loss_FC': 1e-05}
680 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01678, 'val_kl_Loss_FC': 1e-05}
681 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 0.97401, 'val_kl_Loss_FC': 0.0}
682 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.01562, 'val_kl_Loss_FC': 1e-05}
683 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.03527, 'val_kl_Loss_FC': 0.0}
684 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.01611, 'val_kl_Loss_FC': 1e-05}
685 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00057, 'val_kl_Loss_Z': 1.03608, 'val_kl_Loss_FC': 1e-05}
686 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 1.02134, 'val_kl_Loss_FC': 0.0}
687 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.99638, 'val_kl_Loss_FC': 0.0}
688 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.02704, 'val_kl_Loss_FC': 0.0}
689 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00565, 'val_kl_Loss_FC': 0.0}
690 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99435, 'val_kl_Loss_FC': 1e-05}
691 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98807, 'val_kl_Loss_FC': 0.0}
692 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.9748, 'val_kl_Loss_FC': 1e-05}
693 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00254, 'val_kl_Loss_FC': 1e-05}
694 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00638, 'val_kl_Loss_FC': 1e-05}
695 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99458, 'val_kl_Loss_FC': 0.0}
696 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99377, 'val_kl_Loss_FC': 1e-05}
697 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.02537, 'val_kl_Loss_FC': 1e-05}
698 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01164, 'val_kl_Loss_FC': 0.0}
699 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 1.07239, 'val_kl_Loss_FC': 0.0}
700 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01033, 'val_kl_Loss_FC': 1e-05}
701 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.02028, 'val_kl_Loss_FC': 0.0}
702 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 0.97511, 'val_kl_Loss_FC': 1e-05}
703 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 1.00741, 'val_kl_Loss_FC': 0.0}
704 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.02381, 'val_kl_Loss_FC': 1e-05}
705 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.95006, 'val_kl_Loss_FC': 1e-05}
706 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.03007, 'val_kl_Loss_FC': 0.0}
707 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98461, 'val_kl_Loss_FC': 0.0}
708 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98415, 'val_kl_Loss_FC': 0.0}
709 not saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 1.00595, 'val_kl_Loss_FC': 1e-05}
710 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.99702, 'val_kl_Loss_FC': 0.0}
711 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.00167, 'val_kl_Loss_FC': 1e-05}
712 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.99722, 'val_kl_Loss_FC': 0.0}
713 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.96793, 'val_kl_Loss_FC': 0.0}
714 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99859, 'val_kl_Loss_FC': 0.0}
715 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.01381, 'val_kl_Loss_FC': 1e-05}
716 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 0.98198, 'val_kl_Loss_FC': 1e-05}
717 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00113, 'val_kl_Loss_FC': 1e-05}
718 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.97995, 'val_kl_Loss_FC': 0.0}
719 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00056, 'val_kl_Loss_Z': 1.01071, 'val_kl_Loss_FC': 0.0}
720 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99777, 'val_kl_Loss_FC': 1e-05}
721 not saved {'val_OrigRecLoss': 0.00102, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98602, 'val_kl_Loss_FC': 0.0}
722 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97499, 'val_kl_Loss_FC': 0.0}
723 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.96686, 'val_kl_Loss_FC': 1e-05}
724 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.97813, 'val_kl_Loss_FC': 0.0}
725 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.99934, 'val_kl_Loss_FC': 0.0}
726 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 0.93259, 'val_kl_Loss_FC': 0.0}
727 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.96998, 'val_kl_Loss_FC': 1e-05}
728 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.97212, 'val_kl_Loss_FC': 1e-05}
729 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98257, 'val_kl_Loss_FC': 0.0}
730 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 0.98075, 'val_kl_Loss_FC': 1e-05}
731 saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99481, 'val_kl_Loss_FC': 0.0}
732 not saved {'val_OrigRecLoss': 0.00098, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.92136, 'val_kl_Loss_FC': 0.0}
733 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.9529, 'val_kl_Loss_FC': 0.0}
734 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.01137, 'val_kl_Loss_FC': 0.0}
735 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.97961, 'val_kl_Loss_FC': 1e-05}
736 not saved {'val_OrigRecLoss': 0.00101, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.95412, 'val_kl_Loss_FC': 0.0}
737 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99022, 'val_kl_Loss_FC': 0.0}
738 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01787, 'val_kl_Loss_FC': 1e-05}
739 saved {'val_OrigRecLoss': 0.00094, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.99052, 'val_kl_Loss_FC': 2e-05}
740 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 0.98594, 'val_kl_Loss_FC': 0.0}
741 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00054, 'val_kl_Loss_Z': 1.00442, 'val_kl_Loss_FC': 1e-05}
742 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.95127, 'val_kl_Loss_FC': 1e-05}
743 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98635, 'val_kl_Loss_FC': 1e-05}
744 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.98505, 'val_kl_Loss_FC': 1e-05}
745 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.99466, 'val_kl_Loss_FC': 1e-05}
746 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 0.98473, 'val_kl_Loss_FC': 0.0}
747 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00217, 'val_kl_Loss_FC': 1e-05}
748 not saved {'val_OrigRecLoss': 0.00096, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 0.96956, 'val_kl_Loss_FC': 0.0}
749 not saved {'val_OrigRecLoss': 0.00099, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.02239, 'val_kl_Loss_FC': 0.0}
750 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 0.98493, 'val_kl_Loss_FC': 0.0}
751 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.01651, 'val_kl_Loss_FC': 1e-05}
752 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.04462, 'val_kl_Loss_FC': 0.0}
753 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 1.03325, 'val_kl_Loss_FC': 1e-05}
754 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 1.02364, 'val_kl_Loss_FC': 1e-05}
755 not saved {'val_OrigRecLoss': 0.001, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.03244, 'val_kl_Loss_FC': 0.0}
756 not saved {'val_OrigRecLoss': 0.00095, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 1.03603, 'val_kl_Loss_FC': 1e-05}
757 not saved {'val_OrigRecLoss': 0.00097, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 1.00401, 'val_kl_Loss_FC': 1e-05}
